8.737581787e+002,-4.486053658e-004
8.739983521e+002,-1.314255991e-003
8.742384644e+002,6.875609979e-004
8.744786377e+002,-1.611823332e-003
8.747187500e+002,6.537465379e-005
8.749589233e+002,-7.191211917e-004
8.751990967e+002,2.256552689e-003
8.754393311e+002,1.012180001e-003
8.756795044e+002,-5.297601456e-004
8.759196777e+002,9.039736469e-004
8.761599121e+002,1.607314800e-003
8.764000854e+002,4.440967750e-004
8.766403198e+002,1.174489502e-003
8.768805542e+002,-2.423370723e-003
8.771207886e+002,1.607314800e-003
8.773610229e+002,1.904882141e-003
8.776013184e+002,-1.287204330e-003
8.778415527e+002,-9.355338407e-004
8.780818481e+002,1.228592591e-003
8.783221436e+002,-7.191211917e-004
8.785624390e+002,-7.461727364e-004
8.788027344e+002,1.066283090e-003
8.790430298e+002,-2.125803381e-003
8.792833252e+002,1.255644253e-003
8.795236206e+002,4.440967750e-004
8.797639771e+002,-9.355338407e-004
8.800043335e+002,-8.814306930e-004
8.802446899e+002,6.064062472e-004
8.804850464e+002,6.064062472e-004
8.807254028e+002,6.605094532e-004
8.809657593e+002,1.796675846e-003
8.812061157e+002,-1.151946490e-003
8.814465332e+002,2.743481193e-003
8.816868896e+002,9.039736469e-004
8.819273071e+002,5.793547025e-004
8.821677246e+002,3.088388767e-004
8.824081421e+002,1.796675846e-003
8.826485596e+002,-2.051411575e-004
8.828890381e+002,1.228592591e-003
8.831294556e+002,-1.395410742e-003
8.833699341e+002,-8.814306930e-004
8.836103516e+002,3.358904505e-004
8.838508301e+002,2.229501028e-003
8.840913086e+002,-2.592443197e-004
8.843317871e+002,1.336798887e-003
8.845722656e+002,1.012180001e-003
8.848128052e+002,1.904882141e-003
8.850532837e+002,1.742572640e-003
8.852938232e+002,6.537465379e-005
8.855343628e+002,3.358904505e-004
8.857749023e+002,-9.693483298e-005
8.860154419e+002,-4.215537920e-004
8.862559814e+002,3.358904505e-004
8.864965210e+002,-1.178998034e-003
8.867370605e+002,-1.578008778e-005
8.869776611e+002,-8.814306930e-004
8.872182617e+002,5.793547025e-004
8.874588623e+002,1.147437841e-003
8.876994629e+002,1.390902093e-003
8.879400635e+002,3.358904505e-004
8.881806641e+002,-1.314255991e-003
8.884212646e+002,1.735809783e-004
8.886619263e+002,2.364759101e-003
8.889025269e+002,-1.936442335e-003
8.891431885e+002,2.817873028e-004
8.893838501e+002,2.006325522e-004
8.896245117e+002,-1.578008778e-005
8.898651733e+002,1.465293899e-004
8.901058350e+002,1.039231545e-003
8.903465576e+002,4.170452012e-004
8.905872192e+002,-5.027085426e-004
8.908279419e+002,-2.071700292e-003
8.910686646e+002,1.194778160e-004
8.913093872e+002,-1.043740194e-003
8.915501099e+002,2.770532621e-003
8.917908325e+002,-1.422462286e-003
8.920315552e+002,7.146126009e-004
8.922723389e+002,-3.674506443e-004
8.925131226e+002,1.986036776e-003
8.927538452e+002,-2.261061221e-003
8.929946289e+002,-2.321927313e-004
8.932354126e+002,2.547357290e-004
8.934761963e+002,3.176306374e-003
8.937170410e+002,1.634366345e-003
8.939578247e+002,1.465293899e-004
8.941986694e+002,-1.747081289e-003
8.944394531e+002,1.877830597e-003
8.946802979e+002,-4.756569688e-004
8.949211426e+002,1.465293899e-004
8.951619873e+002,-8.002759423e-004
8.954028320e+002,4.440967750e-004
8.956436768e+002,-6.379664410e-004
8.958845825e+002,1.120386296e-003
8.961254272e+002,-4.756569688e-004
8.963663330e+002,1.465293899e-004
8.966072388e+002,-1.584771788e-003
8.968481445e+002,4.981999518e-004
8.970890503e+002,1.735809783e-004
8.973299561e+002,-5.297601456e-004
8.975709229e+002,-1.638874877e-003
8.978118286e+002,1.465293899e-004
8.980527954e+002,1.194778160e-004
8.982937622e+002,2.445913851e-003
8.985347290e+002,-2.071700292e-003
8.987756958e+002,9.039736469e-004
8.990166626e+002,-6.109148380e-004
8.992576294e+002,3.358904505e-004
8.994985962e+002,1.127149153e-005
8.997396240e+002,2.013088437e-003
8.999806519e+002,-1.720029628e-003
9.002216187e+002,1.282695797e-003
9.004626465e+002,1.147437841e-003
9.007036743e+002,-7.732243394e-004
9.009447632e+002,-2.051411575e-004
9.011857910e+002,1.363850548e-003
9.014268188e+002,-2.477473812e-003
9.016679077e+002,-1.233101240e-003
9.019089966e+002,1.390902093e-003
9.021500854e+002,1.465293899e-004
9.023911743e+002,-8.814306930e-004
9.026322632e+002,2.817873028e-004
9.028733521e+002,1.363850548e-003
9.031144409e+002,2.006325522e-004
9.033555908e+002,-3.018505638e-003
9.035966797e+002,1.309747342e-003
9.038378296e+002,3.629420535e-004
9.040789795e+002,3.717337968e-003
9.043201294e+002,-5.568116903e-004
9.045612793e+002,7.146126009e-004
9.048024292e+002,6.334578502e-004
9.050436401e+002,9.580767946e-004
9.052847900e+002,1.417953637e-003
9.055260010e+002,3.149254946e-003
9.057672119e+002,-3.133474675e-004
9.060084229e+002,2.148346277e-003
9.062496338e+002,-4.756569688e-004
9.064908447e+002,-1.503617037e-003
9.067320557e+002,6.875609979e-004
9.069733276e+002,9.310252499e-004
9.072145386e+002,-2.017596969e-003
9.074558105e+002,1.255644253e-003
9.076970825e+002,3.013996873e-003
9.079383545e+002,3.832307266e-005
9.081796265e+002,-1.665926538e-003
9.084208984e+002,7.687157486e-004
9.086621704e+002,-1.287204330e-003
9.089035034e+002,-6.379664410e-004
9.091448364e+002,1.012180001e-003
9.093861084e+002,-7.191211917e-004
9.096274414e+002,1.390902093e-003
9.098687744e+002,1.012180001e-003
9.101101074e+002,6.064062472e-004
9.103514404e+002,1.282695797e-003
9.105928345e+002,8.498704992e-004
9.108341675e+002,-9.355338407e-004
9.110755615e+002,-8.273274871e-004
9.113169556e+002,-2.321927313e-004
9.115583496e+002,-2.179906471e-003
9.117997437e+002,5.252514966e-004
9.120411377e+002,-7.191211917e-004
9.122825317e+002,1.472056843e-003
9.125239258e+002,-1.510379952e-004
9.127653809e+002,-1.260152785e-003
9.130068359e+002,3.629420535e-004
9.132482300e+002,3.088388767e-004
9.134896851e+002,-2.592443197e-004
9.137311401e+002,-2.592443197e-004
9.139726563e+002,-2.321927313e-004
9.142141113e+002,1.634366345e-003
9.144555664e+002,-1.510379952e-004
9.146970825e+002,9.039736469e-004
9.149385986e+002,1.445005299e-003
9.151800537e+002,1.986036776e-003
9.154215698e+002,-1.151946490e-003
9.156630859e+002,3.899936273e-004
9.159046631e+002,1.688469434e-003
9.161461792e+002,-1.578008778e-005
9.163876953e+002,2.817873028e-004
9.166292725e+002,2.148346277e-003
9.168708496e+002,2.817873028e-004
9.171123657e+002,-3.099660389e-003
9.173539429e+002,2.527068602e-003
9.175955200e+002,-1.510379952e-004
9.178371582e+002,-1.720029628e-003
9.180787354e+002,4.981999518e-004
9.183203735e+002,-4.215537920e-004
9.185619507e+002,1.309747342e-003
9.188035889e+002,9.851283394e-004
9.190452271e+002,-1.239864068e-004
9.192868652e+002,-5.568116903e-004
9.195285034e+002,-1.233101240e-003
9.197701416e+002,2.148346277e-003
9.200117798e+002,-8.814306930e-004
9.202534790e+002,-1.422462286e-003
9.204951172e+002,-3.945022181e-004
9.207368164e+002,-1.151946490e-003
9.209785156e+002,1.174489502e-003
9.212202148e+002,-1.557720127e-003
9.214619141e+002,2.175397938e-003
9.217036133e+002,1.127149153e-005
9.219453735e+002,9.242623491e-005
9.221870728e+002,2.276841406e-004
9.224288330e+002,1.120386296e-003
9.226705933e+002,1.194778160e-004
9.229123535e+002,6.537465379e-005
9.231541138e+002,-2.504525473e-003
9.233958740e+002,7.687157486e-004
9.236376343e+002,-2.051411575e-004
9.238793945e+002,8.228188963e-004
9.241212158e+002,-1.855287584e-003
9.243630371e+002,-3.133474675e-004
9.246047974e+002,-2.612731885e-003
9.248466187e+002,-1.747081289e-003
9.250884399e+002,3.899936273e-004
9.253302612e+002,2.276841406e-004
9.255721436e+002,1.742572640e-003
9.258139648e+002,1.769624185e-003
9.260558472e+002,-2.288112883e-003
9.262976685e+002,1.796675846e-003
9.265395508e+002,-2.592443197e-004
9.267814331e+002,-1.720029628e-003
9.270233154e+002,4.711483489e-004
9.272651978e+002,1.931933686e-003
9.275070801e+002,-1.368359081e-003
9.277490234e+002,-1.043740194e-003
9.279909058e+002,-4.215537920e-004
9.282328491e+002,2.797584282e-003
9.284747925e+002,-3.180814907e-003
9.287167358e+002,-4.486053658e-004
9.289586792e+002,-1.476565492e-003
9.292006226e+002,2.067191526e-003
9.294425659e+002,-2.051411575e-004
9.296845093e+002,1.363850548e-003
9.299265137e+002,-1.368359081e-003
9.301685181e+002,1.958985347e-003
9.304104614e+002,-5.027085426e-004
9.306524658e+002,1.986036776e-003
9.308944702e+002,-4.486053658e-004
9.311364746e+002,-4.215537920e-004
9.313785400e+002,-1.151946490e-003
9.316205444e+002,-4.283167073e-005
9.318626099e+002,-1.780895691e-004
9.321046143e+002,1.445005299e-003
9.323466797e+002,-8.273274871e-004
9.325887451e+002,2.527068602e-003
9.328308105e+002,-4.283167073e-005
9.330728760e+002,-8.273274871e-004
9.333149414e+002,-2.423370723e-003
9.335570679e+002,2.716429532e-003
9.337991333e+002,-5.027085426e-004
9.340412598e+002,-2.152855042e-003
9.342833862e+002,-1.557720127e-003
9.345255127e+002,1.255644253e-003
9.347676392e+002,1.147437841e-003
9.350097656e+002,-9.896369884e-004
9.352518921e+002,5.252514966e-004
9.354940796e+002,2.824635943e-003
9.357362061e+002,2.418862190e-003
9.359783936e+002,-2.152855042e-003
9.362205811e+002,-6.379664410e-004
9.364627075e+002,6.875609979e-004
9.367048950e+002,1.735809783e-004
9.369471436e+002,1.066283090e-003
9.371893311e+002,2.310655778e-003
9.374315186e+002,-8.814306930e-004
9.376737671e+002,1.850778935e-003
9.379159546e+002,1.417953637e-003
9.381582031e+002,1.526160049e-003
9.384004517e+002,-1.043740194e-003
9.386427002e+002,1.228592591e-003
9.388849487e+002,-9.084822377e-004
9.391271973e+002,1.093334751e-003
9.393695068e+002,-1.233101240e-003
9.396117554e+002,2.364759101e-003
9.398540649e+002,-4.215537920e-004
9.400963745e+002,5.252514966e-004
9.403386841e+002,-9.693483298e-005
9.405809937e+002,1.769624185e-003
9.408233032e+002,-5.838632933e-004
9.410656128e+002,-5.297601456e-004
9.413079224e+002,8.769220440e-004
9.415502930e+002,6.537465379e-005
9.417926025e+002,-2.592443197e-004
9.420349731e+002,-5.027085426e-004
9.422773438e+002,-8.543790900e-004
9.425197144e+002,-1.422462286e-003
9.427620850e+002,-4.486053658e-004
9.430044556e+002,-9.084822377e-004
9.432468872e+002,1.417953637e-003
9.434892578e+002,3.629420535e-004
9.437316895e+002,1.194778160e-004
9.439740601e+002,5.793547025e-004
9.442164917e+002,1.194778160e-004
9.444589233e+002,1.194778160e-004
9.447013550e+002,-2.051411575e-004
9.449438477e+002,-9.355338407e-004
9.451862793e+002,-6.109148380e-004
9.454287109e+002,1.715521095e-003
9.456712036e+002,-1.692978083e-003
9.459136963e+002,1.390902093e-003
9.461561279e+002,9.851283394e-004
9.463986206e+002,1.363850548e-003
9.466411133e+002,5.252514966e-004
9.468836670e+002,1.417953637e-003
9.471261597e+002,-6.109148380e-004
9.473686523e+002,1.147437841e-003
9.476112061e+002,-2.423370723e-003
9.478537598e+002,-2.862958936e-004
9.480962524e+002,-1.016688533e-003
9.483388062e+002,4.440967750e-004
9.485813599e+002,-3.674506443e-004
9.488239746e+002,-2.071700292e-003
9.490665283e+002,7.146126009e-004
9.493090820e+002,-3.945022181e-004
9.495516968e+002,-2.477473812e-003
9.497942505e+002,4.711483489e-004
9.500368652e+002,3.899936273e-004
9.502794800e+002,1.147437841e-003
9.505220947e+002,-4.215537920e-004
9.507647095e+002,1.465293899e-004
9.510073853e+002,2.817873028e-004
9.512500000e+002,-8.814306930e-004
9.514926147e+002,-1.774132834e-003
9.517352905e+002,-8.543790900e-004
9.519779663e+002,2.770532621e-003
9.522206421e+002,-4.215537920e-004
9.524633179e+002,9.039736469e-004
9.527059937e+002,1.735809783e-004
9.529486694e+002,-1.314255991e-003
9.531913452e+002,1.093334751e-003
9.534340820e+002,-2.152855042e-003
9.536767578e+002,-2.862958936e-004
9.539194946e+002,-8.002759423e-004
9.541622314e+002,1.336798887e-003
9.544049683e+002,-5.027085426e-004
9.546477051e+002,1.066283090e-003
9.548904419e+002,2.006325522e-004
9.551332397e+002,-1.097843284e-003
9.553759766e+002,-7.461727364e-004
9.556187744e+002,-1.368359081e-003
9.558615112e+002,-4.215537920e-004
9.561043091e+002,7.416641456e-004
9.563471069e+002,-4.283167073e-005
9.565899048e+002,1.309747342e-003
9.568327026e+002,-1.828236040e-003
9.570755005e+002,-8.273274871e-004
9.573183594e+002,-5.027085426e-004
9.575611572e+002,6.875609979e-004
9.578040161e+002,5.793547025e-004
9.580468750e+002,4.981999518e-004
9.582897339e+002,-6.379664410e-004
9.585325928e+002,5.523030995e-004
9.587754517e+002,-1.422462286e-003
9.590183105e+002,5.793547025e-004
9.592611694e+002,-8.273274871e-004
9.595040894e+002,1.526160049e-003
9.597470093e+002,-5.297601456e-004
9.599898682e+002,-9.693483298e-005
9.602327881e+002,-2.450422384e-003
9.604757080e+002,6.537465379e-005
9.607186279e+002,-1.476565492e-003
9.609615479e+002,-6.988325185e-005
9.612045288e+002,1.194778160e-004
9.614474487e+002,-6.650180439e-004
9.616904297e+002,1.735809783e-004
9.619333496e+002,7.416641456e-004
9.621763306e+002,-9.625853854e-004
9.624193115e+002,3.284512786e-003
9.626622925e+002,-9.625853854e-004
9.629052734e+002,1.201541047e-003
9.631483154e+002,2.276841406e-004
9.633912964e+002,-2.051411575e-004
9.636343384e+002,2.006325522e-004
9.638773193e+002,3.013996873e-003
9.641203613e+002,-3.126711817e-003
9.643634033e+002,-1.578008778e-005
9.646064453e+002,-9.896369884e-004
9.648494873e+002,-1.151946490e-003
9.650925293e+002,-8.543790900e-004
9.653356323e+002,-6.920695887e-004
9.655786743e+002,5.793547025e-004
9.658217773e+002,4.170452012e-004
9.660648193e+002,-1.206049579e-003
9.663079224e+002,1.336798887e-003
9.665510254e+002,-2.152855042e-003
9.667941284e+002,1.012180001e-003
9.670372314e+002,-2.477473812e-003
9.672803955e+002,1.147437841e-003
9.675234985e+002,-2.234009793e-003
9.677666626e+002,3.358904505e-004
9.680097656e+002,8.769220440e-004
9.682529297e+002,5.252514966e-004
9.684960938e+002,-1.368359081e-003
9.687392578e+002,-1.314255991e-003
9.689824219e+002,-1.070791739e-003
9.692255859e+002,6.537465379e-005
9.694688110e+002,-6.379664410e-004
9.697119751e+002,-3.674506443e-004
9.699552002e+002,-1.510379952e-004
9.701984253e+002,-3.126711817e-003
9.704415894e+002,1.661417889e-003
9.706848145e+002,-4.486053658e-004
9.709281006e+002,1.417953637e-003
9.711713257e+002,6.875609979e-004
9.714145508e+002,-8.543790900e-004
9.716577759e+002,1.877830597e-003
9.719010620e+002,-1.097843284e-003
9.721443481e+002,-7.732243394e-004
9.723876343e+002,-1.780895691e-004
9.726308594e+002,1.634366345e-003
9.728741455e+002,-5.297601456e-004
9.731174927e+002,7.146126009e-004
9.733607788e+002,-6.650180439e-004
9.736040649e+002,1.127149153e-005
9.738474121e+002,-1.239864068e-004
9.740906982e+002,-7.191211917e-004
9.743340454e+002,-6.650180439e-004
9.745773926e+002,-6.379664410e-004
9.748207397e+002,2.006325522e-004
9.750640869e+002,3.629420535e-004
9.753074341e+002,-4.756569688e-004
9.755507813e+002,9.242623491e-005
9.757941895e+002,-1.801184379e-003
9.760375366e+002,1.580263139e-003
9.762809448e+002,-2.051411575e-004
9.765243530e+002,-1.070791739e-003
9.767677612e+002,8.228188963e-004
9.770111694e+002,5.523030995e-004
9.772545776e+002,1.093334751e-003
9.774979858e+002,-2.051411575e-004
9.777414551e+002,-2.862958936e-004
9.779848633e+002,-3.945022181e-004
9.782283325e+002,-8.543790900e-004
9.784717407e+002,1.472056843e-003
9.787152100e+002,1.066283090e-003
9.789586792e+002,-1.578008778e-005
9.792021484e+002,-3.945022181e-004
9.794456177e+002,-3.945022181e-004
9.796891479e+002,5.793547025e-004
9.799326172e+002,1.661417889e-003
9.801761475e+002,-3.945022181e-004
9.804196167e+002,1.607314800e-003
9.806631470e+002,1.445005299e-003
9.809066772e+002,9.851283394e-004
9.811502075e+002,-8.814306930e-004
9.813937378e+002,1.715521095e-003
9.816372681e+002,1.255644253e-003
9.818808594e+002,1.607314800e-003
9.821243896e+002,-1.780895691e-004
9.823679810e+002,5.793547025e-004
9.826115112e+002,1.363850548e-003
9.828551025e+002,1.661417889e-003
9.830986938e+002,1.417953637e-003
9.833422852e+002,1.958985347e-003
9.835858765e+002,-2.829144476e-003
9.838295288e+002,1.390902093e-003
9.840731201e+002,-2.342215972e-003
9.843167725e+002,1.661417889e-003
9.845603638e+002,9.242623491e-005
9.848040161e+002,5.252514966e-004
9.850476685e+002,1.127149153e-005
9.852913208e+002,2.006325522e-004
9.855349731e+002,-6.379664410e-004
9.857786255e+002,-1.584771788e-003
9.860222778e+002,1.499108388e-003
9.862659912e+002,6.875609979e-004
9.865096436e+002,7.687157486e-004
9.867533569e+002,7.416641456e-004
9.869970703e+002,2.635274781e-003
9.872407837e+002,-1.510379952e-004
9.874844971e+002,8.228188963e-004
9.877282104e+002,-2.862958936e-004
9.879719238e+002,7.687157486e-004
9.882156372e+002,1.472056843e-003
9.884594116e+002,9.242623491e-005
9.887031250e+002,1.904882141e-003
9.889468994e+002,-1.774132834e-003
9.891906738e+002,1.445005299e-003
9.894344482e+002,-9.355338407e-004
9.896782227e+002,9.851283394e-004
9.899219971e+002,-7.732243394e-004
9.901657715e+002,9.310252499e-004
9.904096069e+002,1.127149153e-005
9.906533813e+002,1.039231545e-003
9.908972168e+002,3.899936273e-004
9.911410522e+002,1.877830597e-003
9.913848267e+002,-3.674506443e-004
9.916286621e+002,9.580767946e-004
9.918724976e+002,6.334578502e-004
9.921163940e+002,2.121294849e-003
9.923602295e+002,-9.896369884e-004
9.926040649e+002,-2.592443197e-004
9.928479614e+002,-6.920695887e-004
9.930918579e+002,-6.988325185e-005
9.933356934e+002,9.851283394e-004
9.935795898e+002,1.363850548e-003
9.938234863e+002,-5.027085426e-004
9.940673828e+002,-1.510379952e-004
9.943112793e+002,-1.503617037e-003
9.945552368e+002,-1.557720127e-003
9.947991333e+002,2.276841406e-004
9.950430908e+002,9.310252499e-004
9.952869873e+002,-2.802092815e-003
9.955309448e+002,2.006325522e-004
9.957749023e+002,1.742572640e-003
9.960188599e+002,1.039231545e-003
9.962628174e+002,1.465293899e-004
9.965068359e+002,1.465293899e-004
9.967507935e+002,6.875609979e-004
9.969947510e+002,1.363850548e-003
9.972387695e+002,1.174489502e-003
9.974827881e+002,1.066283090e-003
9.977267456e+002,2.547357290e-004
9.979707642e+002,-1.043740194e-003
9.982147827e+002,-8.273274871e-004
9.984588623e+002,2.006325522e-004
9.987028809e+002,1.201541047e-003
9.989468994e+002,-1.665926538e-003
9.991909790e+002,9.242623491e-005
9.994349976e+002,5.523030995e-004
9.996790771e+002,1.742572640e-003
9.999231567e+002,1.390902093e-003
1.000167236e+003,1.499108388e-003
1.000411316e+003,-1.070791739e-003
1.000655396e+003,-5.838632933e-004
1.000899475e+003,1.904882141e-003
1.001143616e+003,1.904882141e-003
1.001387695e+003,-3.180814907e-003
1.001631836e+003,-2.321927313e-004
1.001875916e+003,5.523030995e-004
1.002120056e+003,3.629420535e-004
1.002364197e+003,-1.747081289e-003
1.002608337e+003,1.823727391e-003
1.002852478e+003,-1.882339129e-003
1.003096680e+003,-6.650180439e-004
1.003340820e+003,-9.084822377e-004
1.003585022e+003,1.958985347e-003
1.003829163e+003,-1.578008778e-005
1.004073364e+003,1.877830597e-003
1.004317566e+003,-2.592443197e-004
1.004561768e+003,1.580263139e-003
1.004805969e+003,-1.097843284e-003
1.005050171e+003,9.242623491e-005
1.005294373e+003,1.194778160e-004
1.005538635e+003,2.067191526e-003
1.005782837e+003,6.605094532e-004
1.006027100e+003,-9.693483298e-005
1.006271362e+003,2.276841406e-004
1.006515625e+003,7.416641456e-004
1.006759888e+003,-1.510379952e-004
1.007004150e+003,-1.124894945e-003
1.007248413e+003,4.981999518e-004
1.007492676e+003,2.689377870e-003
1.007737000e+003,7.146126009e-004
1.007981262e+003,7.687157486e-004
1.008225586e+003,-7.732243394e-004
1.008469849e+003,-1.557720127e-003
1.008714172e+003,-1.341307536e-003
1.008958496e+003,7.957673515e-004
1.009202820e+003,4.981999518e-004
1.009447205e+003,1.390902093e-003
1.009691528e+003,-1.260152785e-003
1.009935852e+003,1.228592591e-003
1.010180237e+003,-2.450422384e-003
1.010424561e+003,1.039231545e-003
1.010668945e+003,-1.124894945e-003
1.010913330e+003,-6.988325185e-005
1.011157715e+003,5.793547025e-004
1.011402100e+003,3.230409697e-003
1.011646484e+003,-1.584771788e-003
1.011890930e+003,-1.016688533e-003
1.012135315e+003,9.851283394e-004
1.012379761e+003,-6.988325185e-005
1.012624146e+003,-1.611823332e-003
1.012868591e+003,-3.674506443e-004
1.013113037e+003,1.012180001e-003
1.013357483e+003,2.547357290e-004
1.013601929e+003,-1.260152785e-003
1.013846375e+003,2.276841406e-004
1.014090820e+003,3.832307266e-005
1.014335327e+003,-1.584771788e-003
1.014579773e+003,1.336798887e-003
1.014824280e+003,5.793547025e-004
1.015068787e+003,-2.369267633e-003
1.015313293e+003,-2.051411575e-004
1.015557739e+003,1.039231545e-003
1.015802307e+003,1.255644253e-003
1.016046814e+003,5.523030995e-004
1.016291321e+003,1.553211594e-003
1.016535828e+003,-8.273274871e-004
1.016780396e+003,-1.780895691e-004
1.017024963e+003,1.336798887e-003
1.017269470e+003,1.769624185e-003
1.017514038e+003,-1.124894945e-003
1.017758606e+003,-6.379664410e-004
1.018003174e+003,6.875609979e-004
1.018247742e+003,3.832307266e-005
1.018492371e+003,6.605094532e-004
1.018736938e+003,-4.756569688e-004
1.018981567e+003,-4.776858259e-003
1.019226135e+003,-1.882339129e-003
1.019470764e+003,-5.047373939e-003
1.019715393e+003,-1.233101240e-003
1.019960022e+003,-4.452239256e-003
1.020204651e+003,-2.720938064e-003
