8.855827637e+002,1.371905059e-001
8.858251343e+002,1.065391675e-001
8.860675049e+002,1.272094995e-001
8.863098755e+002,1.866447777e-001
8.865522461e+002,1.336059272e-001
8.867946167e+002,9.554933012e-002
8.870369873e+002,1.182587966e-001
8.872794189e+002,1.017740443e-001
8.875218506e+002,7.996608317e-002
8.877642212e+002,7.457849383e-002
8.880066528e+002,8.292818815e-002
8.882490845e+002,1.092222333e-001
8.884915771e+002,1.124633774e-001
8.887340088e+002,9.919829667e-002
8.889765015e+002,1.402813941e-001
8.892189331e+002,1.581828147e-001
8.894614258e+002,9.752406925e-002
8.897039185e+002,7.717569917e-002
8.899464111e+002,1.034482792e-001
8.901889038e+002,1.031477749e-001
8.904314575e+002,1.493394226e-001
8.906739502e+002,1.159620956e-001
8.909165039e+002,9.046223760e-002
8.911590576e+002,7.842063904e-002
8.914016113e+002,6.876160204e-002
8.916441650e+002,8.722109348e-002
8.918867188e+002,1.419878285e-002
8.921292725e+002,6.270860881e-002
8.923718872e+002,2.158257924e-002
8.926144409e+002,5.757858604e-002
8.928570557e+002,5.178316683e-002
8.930996704e+002,4.152312130e-002
8.933422852e+002,1.255674637e-003
8.935848999e+002,2.454468422e-002
8.938275757e+002,9.798555635e-003
8.940701904e+002,1.158011053e-002
8.943128662e+002,5.806154106e-003
8.945555420e+002,-8.725329302e-003
8.947982178e+002,-1.770823263e-003
8.950408936e+002,3.638237016e-003
8.952835693e+002,1.105422969e-003
8.955262451e+002,9.841484949e-003
8.957689819e+002,3.466520691e-003
8.960116577e+002,1.447782200e-002
8.962543945e+002,5.548579618e-003
8.964971313e+002,1.191281131e-003
8.967398682e+002,5.913476460e-003
8.969826050e+002,6.171050947e-003
8.972253418e+002,6.886892766e-002
8.974681396e+002,-9.326335974e-003
8.977108765e+002,2.436223440e-003
8.979536743e+002,1.982248761e-002
8.981964722e+002,-4.003133625e-003
8.984392700e+002,-4.647069611e-003
8.986820679e+002,2.658381313e-002
8.989249268e+002,-1.448855386e-003
8.991677246e+002,-2.522081602e-003
8.994105835e+002,5.291005131e-003
8.996533813e+002,2.393294591e-003
8.998962402e+002,6.901917607e-002
9.001390991e+002,-7.909676991e-003
9.003819580e+002,-3.530914197e-003
9.006248779e+002,2.972836606e-003
9.008677368e+002,3.509449773e-003
9.011106567e+002,-1.175182685e-002
9.013535156e+002,5.893085152e-002
9.015964355e+002,-3.101623850e-003
9.018393555e+002,2.441589721e-002
9.020822754e+002,-1.419878285e-002
9.023251953e+002,4.110456444e-003
9.025681763e+002,-3.101623850e-003
9.028110962e+002,2.885905281e-002
9.030540771e+002,1.892097853e-002
9.032970581e+002,-7.351599634e-003
9.035400391e+002,3.424664959e-002
9.037830200e+002,2.448029071e-002
9.040260010e+002,3.259387985e-002
9.042689819e+002,1.754724793e-002
9.045120239e+002,2.323534712e-002
9.047550659e+002,2.898783982e-002
9.049980469e+002,1.316848584e-002
9.052410889e+002,-1.062494004e-003
9.054841309e+002,-1.749358722e-003
9.057271729e+002,9.540980682e-003
9.059702759e+002,6.986702792e-003
9.062133179e+002,-8.703865111e-003
9.064564209e+002,2.068107016e-002
9.066995239e+002,3.628578037e-002
9.069426270e+002,-1.813752344e-003
9.071857300e+002,8.142567426e-002
9.074288330e+002,1.031370368e-002
9.076719360e+002,-3.970937105e-004
9.079151001e+002,-5.162218120e-003
9.081582031e+002,9.648303501e-003
9.084013672e+002,1.484271884e-002
9.086445313e+002,4.389495123e-003
9.088876953e+002,1.470319927e-003
9.091308594e+002,3.916202486e-002
9.093740234e+002,6.332034827e-004
9.096171875e+002,2.951372182e-003
9.098604126e+002,-7.373064291e-003
9.101036377e+002,-4.625604954e-003
9.103468628e+002,5.612973124e-003
9.105900879e+002,1.470319927e-003
9.108333130e+002,-1.620571595e-003
9.110765381e+002,-3.316269023e-003
9.113197632e+002,5.571117252e-002
9.115630493e+002,3.981669433e-003
9.118062744e+002,-3.509449773e-003
9.120495605e+002,-5.956405774e-003
9.122928467e+002,2.865514020e-003
9.125361328e+002,3.051182069e-002
9.127794189e+002,-4.614872742e-004
9.130227661e+002,-2.006933093e-003
9.132660522e+002,3.355978429e-002
9.135093994e+002,1.990834624e-002
9.137527466e+002,5.806154106e-003
9.139960327e+002,-6.321302615e-003
9.142394409e+002,2.046642452e-002
9.144827881e+002,3.327001177e-004
9.147261353e+002,8.102858439e-003
9.149694824e+002,-8.059929125e-003
9.152128906e+002,2.145379223e-002
9.154562988e+002,5.644096807e-002
9.156997070e+002,-2.543546259e-003
9.159431152e+002,-4.732927773e-003
9.161865234e+002,2.076692693e-002
9.164299316e+002,9.841484949e-003
9.166733398e+002,1.180548861e-004
9.169168091e+002,-6.063728128e-003
9.171602783e+002,1.679599099e-002
9.174036865e+002,9.734162129e-003
9.176471558e+002,3.701557219e-002
9.178906250e+002,-9.337068186e-004
9.181341553e+002,8.981830627e-002
9.183776245e+002,1.362997340e-003
9.186210938e+002,4.539746791e-003
9.188646240e+002,9.766358417e-004
9.191081543e+002,1.621644758e-002
9.193516846e+002,3.806733340e-002
9.195952148e+002,3.141333163e-002
9.198387451e+002,1.761164144e-002
9.200822754e+002,2.994301263e-003
9.203258667e+002,5.897378176e-002
9.205693970e+002,3.166017355e-003
9.208129883e+002,-9.122422780e-004
9.210565796e+002,3.166017355e-003
9.213001709e+002,2.656234987e-002
9.215437622e+002,-2.715262352e-003
9.217873535e+002,-4.829518148e-004
9.220310059e+002,2.383635379e-002
9.222745972e+002,5.226611625e-003
9.225182495e+002,1.973663084e-002
9.227619019e+002,-1.085031684e-002
9.230055542e+002,5.677366629e-003
9.232492065e+002,6.975970464e-004
9.234928589e+002,-9.025832638e-003
9.237365112e+002,1.812679134e-002
9.239802246e+002,-4.775856622e-003
9.242238770e+002,5.586142465e-002
9.244675903e+002,4.539746791e-003
9.247113037e+002,7.802354638e-003
9.249550171e+002,1.320068259e-003
9.251987305e+002,5.720295943e-003
9.254425049e+002,6.020799279e-003
9.256862183e+002,1.856681425e-003
9.259299927e+002,3.392468020e-002
9.261737061e+002,3.079085983e-002
9.264174805e+002,5.000161007e-002
9.266612549e+002,1.083958545e-003
9.269050293e+002,2.128207684e-002
9.271488037e+002,2.825804614e-002
9.273926392e+002,1.686038449e-002
9.276364136e+002,-8.360432461e-003
9.278802490e+002,2.609013021e-002
9.281240845e+002,2.033763751e-002
9.283679199e+002,5.741760135e-003
9.286117554e+002,1.277139178e-003
9.288555908e+002,1.503589936e-002
9.290994263e+002,-9.122422780e-004
9.293433228e+002,8.553612977e-003
9.295871582e+002,-4.110456444e-003
9.298310547e+002,4.450669140e-002
9.300749512e+002,9.551713592e-004
9.303188477e+002,-1.277139178e-003
9.305627441e+002,2.516715415e-002
9.308066406e+002,3.681165865e-003
9.310505981e+002,5.806154106e-003
9.312944946e+002,8.811186999e-003
9.315384521e+002,-6.256909110e-003
9.317824097e+002,1.467100251e-002
9.320263672e+002,7.437457796e-003
9.322703247e+002,7.292572409e-002
9.325142822e+002,-2.500617178e-003
9.327582397e+002,3.445056267e-003
9.330022583e+002,1.151571702e-002
9.332462158e+002,-4.003133625e-003
9.334902344e+002,1.950052008e-002
9.337342529e+002,5.526041985e-002
9.339782715e+002,9.047296830e-003
9.342222900e+002,1.892097853e-002
9.344663696e+002,1.029223949e-002
9.347103882e+002,1.797653921e-002
9.349544678e+002,3.337733448e-003
9.351984863e+002,2.402953431e-002
9.354425659e+002,-7.201347966e-003
9.356866455e+002,1.325434353e-002
9.359307251e+002,1.325434353e-002
9.361748047e+002,8.746793494e-003
9.364189453e+002,-7.587709464e-003
9.366630249e+002,-2.243042924e-003
9.369071655e+002,1.749358722e-003
9.371513062e+002,1.349045336e-002
9.373953857e+002,3.371003643e-002
9.376395264e+002,4.671753943e-002
9.378837280e+002,6.578876637e-003
9.381278687e+002,3.828198090e-002
9.383720093e+002,3.972010314e-002
9.386162109e+002,4.278953001e-002
9.388604126e+002,5.676293373e-002
9.391045532e+002,2.774289809e-002
9.393487549e+002,1.535679400e-001
9.395929565e+002,5.655902438e-003
9.398372192e+002,-1.491784467e-003
9.400814209e+002,1.203086600e-002
9.403256226e+002,1.192354318e-002
9.405698853e+002,4.239243455e-003
9.408141479e+002,-6.750592962e-003
9.410584106e+002,3.596381098e-002
9.413026733e+002,1.986541785e-002
9.415469360e+002,-6.546680233e-004
9.417911987e+002,1.926441118e-002
9.420355225e+002,1.205233019e-002
9.422797852e+002,1.878145849e-003
9.425241089e+002,3.788488684e-003
9.427684326e+002,3.160651401e-002
9.430127563e+002,-2.543546259e-003
9.432570801e+002,2.868733741e-002
9.435014038e+002,-6.171050947e-003
9.437457275e+002,2.218358591e-002
9.439901123e+002,3.112356062e-004
9.442344360e+002,-3.101623850e-003
9.444788208e+002,5.839423835e-002
9.447232056e+002,-1.039956231e-002
9.449675903e+002,3.207873181e-002
9.452119751e+002,3.402127186e-003
9.454563599e+002,6.674394011e-002
9.457008057e+002,-7.115489803e-003
9.459451904e+002,-4.754391965e-003
9.461896362e+002,7.526535541e-002
9.464340820e+002,1.230990514e-002
9.466785278e+002,-6.171050947e-003
9.469229736e+002,-4.110456444e-003
9.471674194e+002,4.453888629e-003
9.474118652e+002,1.593741030e-002
9.476563721e+002,-1.341532799e-003
9.479008179e+002,-7.158419117e-003
9.481453247e+002,6.494092196e-002
9.483898315e+002,2.114255680e-003
9.486343384e+002,-3.573843278e-003
9.488788452e+002,-7.566244807e-003
9.491233521e+002,6.979189813e-002
9.493678589e+002,9.240477346e-003
9.496124268e+002,-8.510683663e-003
9.498569946e+002,-2.972836606e-003
9.501015015e+002,4.475353286e-003
9.503460693e+002,3.720875457e-002
9.505906372e+002,-5.183682777e-003
9.508352051e+002,3.756291699e-004
9.510798340e+002,-1.770823263e-003
9.513244019e+002,-1.105422969e-003
9.515690308e+002,-4.217779264e-003
9.518135986e+002,1.271773037e-002
9.520582275e+002,6.943773478e-003
9.523028564e+002,1.935026795e-002
9.525474854e+002,-1.277139178e-003
9.527921753e+002,1.237429865e-002
9.530368042e+002,2.171136625e-002
9.532814331e+002,1.267480198e-002
9.535261230e+002,4.678193107e-002
9.537708130e+002,-6.493018474e-003
9.540155029e+002,-5.162218120e-003
9.542601929e+002,-7.523315959e-003
9.545048828e+002,-1.095763966e-002
9.547495728e+002,-7.888212800e-003
9.549942627e+002,4.969037604e-003
9.552390137e+002,-2.039129758e-004
9.554837036e+002,2.971763350e-002
9.557284546e+002,-1.091471035e-002
9.559732056e+002,3.654335439e-002
9.562179565e+002,-5.462721456e-003
9.564627075e+002,8.188716136e-003
9.567075195e+002,-8.049196913e-004
9.569522705e+002,3.662921116e-002
9.571970825e+002,1.904976554e-002
9.574418335e+002,-2.758191433e-003
9.576866455e+002,1.598033868e-002
9.579314575e+002,1.899610390e-003
9.581762695e+002,4.534380883e-002
9.584210815e+002,-6.879379973e-003
9.586659546e+002,9.981003823e-004
9.589107666e+002,2.994301263e-003
9.591556396e+002,-8.907777956e-004
9.594004517e+002,1.441342849e-002
9.596453247e+002,-5.827618297e-003
9.598901978e+002,2.016592026e-002
9.601350708e+002,2.428711019e-002
9.603800049e+002,3.252948821e-002
9.606248779e+002,-1.341532799e-003
9.608698120e+002,9.240477346e-003
9.611146851e+002,4.809126630e-002
9.613596191e+002,3.171383590e-002
9.616045532e+002,-5.366131154e-005
9.618494873e+002,2.424417995e-002
9.620944214e+002,-3.541646583e-004
9.623393555e+002,2.553205192e-002
9.625843506e+002,-7.974070497e-003
9.628292847e+002,4.410959780e-003
9.630742798e+002,4.894984886e-002
9.633192749e+002,5.398327950e-003
9.635642700e+002,1.441342849e-002
9.638092651e+002,5.221245438e-002
9.640542603e+002,9.219013155e-003
9.642992554e+002,-2.371829934e-003
9.645443115e+002,-5.248076282e-003
9.647893066e+002,1.299676951e-002
9.650343628e+002,6.073387340e-002
9.652794189e+002,-8.467755280e-003
9.655244751e+002,-4.153385293e-003
9.657695313e+002,6.385696121e-003
9.660145874e+002,5.075286701e-002
9.662596436e+002,3.963424265e-002
9.665047607e+002,-1.513249008e-003
9.667498169e+002,-3.595307935e-003
9.669949341e+002,9.766358417e-004
9.672400513e+002,1.460660901e-002
9.674851685e+002,-4.389495123e-003
9.677302856e+002,3.965570778e-002
9.679754028e+002,-4.260708112e-003
9.682205811e+002,8.693132550e-004
9.684656982e+002,-6.975970464e-004
9.687108765e+002,8.381896652e-003
9.689560547e+002,4.775856622e-003
9.692011719e+002,-9.133155458e-003
9.694464111e+002,2.136793360e-002
9.696915894e+002,3.960204776e-003
9.699367676e+002,1.690331288e-002
9.701819458e+002,-5.398327950e-003
9.704271851e+002,-1.384461881e-003
9.706723633e+002,4.185582220e-004
9.709176025e+002,1.325434353e-002
9.711628418e+002,9.519516490e-003
9.714080811e+002,-1.080738846e-002
9.716533203e+002,2.865514020e-003
9.718986206e+002,-3.445056267e-003
9.721438599e+002,-1.395194122e-004
9.723891602e+002,6.008993462e-002
9.726343994e+002,-1.727894181e-003
9.728796997e+002,-9.122422780e-004
9.731250000e+002,-9.133155458e-003
9.733703003e+002,-3.831417533e-003
9.736156006e+002,2.457688097e-003
9.738609619e+002,-3.316269023e-003
9.741062622e+002,-1.052834932e-002
9.743516235e+002,1.250308566e-002
9.745969238e+002,-7.834551507e-004
9.748422852e+002,2.264507348e-003
9.750876465e+002,-1.248162054e-002
9.753330078e+002,1.105422969e-003
9.755783691e+002,1.620571595e-003
9.758237915e+002,8.693132550e-004
9.760691528e+002,-1.106496248e-002
9.763145752e+002,3.336660191e-002
9.765599365e+002,7.115489803e-003
9.768053589e+002,1.812679134e-002
9.770507813e+002,3.461154550e-002
9.772962036e+002,-6.514483131e-003
9.775416260e+002,9.219013155e-003
9.777871094e+002,1.234210213e-003
9.780325317e+002,3.416078910e-002
9.782780151e+002,2.221578266e-003
9.785234985e+002,3.359198105e-003
9.787689209e+002,5.441256799e-003
9.790144043e+002,1.106496248e-002
9.792598877e+002,5.140753463e-003
9.795054321e+002,7.458922453e-003
9.797509155e+002,4.467840865e-002
9.799963989e+002,-8.725329302e-003
9.802419434e+002,-2.886978444e-003
9.804874878e+002,-2.586475108e-003
9.807330322e+002,2.135720104e-003
9.809785767e+002,4.368030932e-003
9.812241211e+002,1.894244365e-002
9.814696655e+002,5.369350687e-002
9.817152100e+002,5.366131154e-005
9.819608154e+002,1.706429641e-003
9.822063599e+002,-1.599107054e-003
9.824519653e+002,1.537933201e-002
9.826975708e+002,3.117722273e-002
9.829431763e+002,7.322622836e-002
9.831887817e+002,-9.337068186e-004
9.834343872e+002,6.471554283e-003
9.836800537e+002,1.542226132e-002
9.839256592e+002,2.038056590e-002
9.841713257e+002,1.212745672e-003
9.844169922e+002,4.282172769e-003
9.846625977e+002,7.287206128e-003
9.849082642e+002,1.570129953e-002
9.851539917e+002,-1.148352050e-003
9.853996582e+002,4.131921101e-003
9.856453247e+002,2.715262352e-003
9.858910522e+002,-7.544780150e-003
9.861367188e+002,-3.080159193e-003
9.863824463e+002,2.905223332e-002
9.866281738e+002,7.834551507e-004
9.868739014e+002,2.269873396e-002
9.871196289e+002,7.190615870e-004
9.873653564e+002,-8.693132550e-004
9.876111450e+002,1.085031684e-002
9.878568726e+002,1.692477800e-002
9.881026611e+002,8.016999811e-003
9.883484497e+002,3.933374211e-002
9.885941772e+002,2.188308351e-002
9.888399658e+002,-5.076359957e-003
9.890858154e+002,-1.012052316e-002
9.893316040e+002,5.269540939e-003
9.895773926e+002,2.782875672e-002
9.898232422e+002,2.285971772e-003
9.900690308e+002,4.508623481e-002
9.903148804e+002,3.190701455e-002
9.905607300e+002,8.424825966e-003
9.908065796e+002,1.007759385e-002
9.910524292e+002,9.777090512e-003
9.912982788e+002,5.141826719e-002
9.915441895e+002,1.395194122e-004
9.917900391e+002,-8.982903324e-003
9.920359497e+002,1.534713549e-003
9.922817993e+002,2.705603279e-002
9.925277100e+002,4.519355670e-002
9.927736206e+002,-7.287206128e-003
9.930195313e+002,8.725329302e-003
9.932655029e+002,1.261040848e-002
9.935114136e+002,2.171136625e-002
9.937573242e+002,5.473453784e-004
9.940032959e+002,-2.350365510e-003
9.942492676e+002,3.974156827e-002
9.944952393e+002,1.608766057e-002
9.947412109e+002,-8.832652122e-003
9.949871826e+002,-2.135720104e-003
9.952331543e+002,1.148352050e-003
9.954791260e+002,-3.487985348e-003
9.957251587e+002,-1.035663299e-002
9.959711304e+002,-5.033431109e-003
9.962171631e+002,2.044495940e-002
9.964631958e+002,1.995127462e-002
9.967092285e+002,1.831997186e-002
9.969552612e+002,1.749358722e-003
9.972012939e+002,1.982248761e-002
9.974473877e+002,-2.049862174e-003
9.976934204e+002,4.111529514e-002
9.979395142e+002,1.020638179e-002
9.981855469e+002,6.554192305e-002
9.984316406e+002,7.136954460e-003
9.986777344e+002,-2.951372182e-003
9.989238281e+002,6.128121633e-003
9.991699219e+002,7.588782907e-002
9.994160767e+002,1.608766057e-002
9.996621704e+002,-5.934941117e-003
9.999083252e+002,1.663500676e-003
1.000154419e+003,-1.770823263e-003
1.000400574e+003,2.253775019e-004
1.000646729e+003,-8.768258616e-003
1.000892883e+003,3.130600974e-002
1.001139038e+003,-1.405926305e-003
1.001385254e+003,-2.500617178e-003
1.001631409e+003,2.779655857e-003
1.001877625e+003,-2.071326599e-003
1.002123779e+003,3.616772359e-003
1.002369995e+003,3.852882190e-003
1.002616211e+003,-4.689998459e-003
1.002862427e+003,1.303969882e-002
1.003108643e+003,1.325434353e-002
1.003354858e+003,-7.609174121e-003
1.003601135e+003,4.110456444e-003
1.003847351e+003,4.732927773e-003
1.004093628e+003,-1.395194122e-004
1.004339905e+003,-7.158419117e-003
1.004586182e+003,3.645749390e-002
1.004832458e+003,9.734162129e-003
1.005078735e+003,-1.856681425e-003
1.005325012e+003,-4.539746791e-003
1.005571350e+003,7.823819295e-003
1.005817627e+003,6.006847322e-002
1.006063965e+003,-3.767024027e-003
1.006310242e+003,1.735406741e-002
1.006556580e+003,2.040203102e-002
1.006802917e+003,1.454221550e-002
1.007049255e+003,2.822584938e-003
1.007295654e+003,1.005612966e-002
1.007541992e+003,3.638237016e-003
1.007788330e+003,8.811186999e-003
1.008034729e+003,2.656234987e-002
1.008281128e+003,5.548579618e-003
1.008527527e+003,2.211919241e-002
1.008773926e+003,4.180216044e-002
1.009020325e+003,5.720295943e-003
1.009266724e+003,-7.201347966e-003
1.009513123e+003,1.243869215e-002
1.009759583e+003,1.477832533e-002
1.010005981e+003,1.437049918e-002
1.010252441e+003,-6.900844630e-003
1.010498901e+003,1.464953832e-002
1.010745361e+003,2.714189142e-002
1.010991821e+003,1.046395581e-002
1.011238281e+003,1.067538112e-001
1.011484741e+003,2.823658288e-002
1.011731262e+003,1.604473218e-002
1.011977722e+003,1.748285443e-002
1.012224243e+003,6.761325058e-004
1.012470764e+003,3.037230112e-003
1.012717285e+003,7.029631641e-003
1.012963806e+003,6.332034827e-004
1.013210327e+003,-7.051096298e-003
1.013456848e+003,-1.191281131e-003
1.013703369e+003,-4.303636961e-003
1.013949951e+003,3.338806704e-002
1.014196472e+003,-4.303636961e-003
1.014443054e+003,4.105090350e-002
1.014689636e+003,1.921074931e-003
1.014936218e+003,-1.019564923e-003
1.015182800e+003,-6.192515139e-003
1.015429382e+003,-3.895811271e-003
1.015676025e+003,3.852882190e-003
1.015922607e+003,6.643270142e-003
1.016169250e+003,-8.918509819e-003
1.016415894e+003,-8.639470674e-003
1.016662476e+003,1.422024705e-002
1.016909119e+003,2.822584938e-003
1.017155762e+003,3.101623850e-003
1.017402466e+003,3.112356062e-004
1.017649109e+003,-4.024598282e-003
1.017895752e+003,2.683065541e-004
1.018142456e+003,-6.621805951e-003
1.018389160e+003,-5.999334622e-003
1.018635803e+003,1.985468436e-003
1.018882507e+003,4.607360065e-002
1.019129211e+003,-3.423591610e-003
1.019375916e+003,6.171050947e-003
1.019622681e+003,-1.792287803e-003
1.019869385e+003,-5.473453784e-004
1.020116150e+003,-5.205146968e-003
1.020362854e+003,-7.244276814e-003
1.020609619e+003,3.003960289e-002
1.020856384e+003,-1.126887510e-003
1.021103149e+003,-3.015765687e-003
1.021349915e+003,-1.014198828e-002
1.021596680e+003,4.317589104e-002
1.021843445e+003,2.693797927e-003
1.022090271e+003,-1.556177973e-003
1.022337036e+003,9.562445804e-003
1.022583862e+003,-8.693132550e-004
1.022830688e+003,6.557412446e-003
1.023077515e+003,4.671753943e-002
1.023324341e+003,3.386028856e-002
1.023571167e+003,-4.620238766e-002
1.023817993e+003,-4.665314406e-002
1.024064819e+003,-4.716829211e-002
1.024311768e+003,-4.600920901e-002
1.024558594e+003,-4.967964068e-002
1.024805420e+003,-4.800540954e-002
