7.019741211e+002,1.613462926e-003
7.022090454e+002,9.126261808e-003
7.024440308e+002,1.498624403e-002
7.026789551e+002,2.151164599e-002
7.029139404e+002,4.776351154e-002
7.031489258e+002,-2.207331825e-003
7.033839111e+002,3.099923767e-002
7.036188965e+002,1.228163671e-002
7.038538818e+002,-1.091144513e-003
7.040889282e+002,7.130003534e-003
7.043239746e+002,4.468326457e-003
7.045590210e+002,-5.545160966e-004
7.047940674e+002,1.538334909e-004
7.050291138e+002,2.496753447e-002
7.052642212e+002,3.577523103e-006
7.054992676e+002,7.352168113e-002
7.057343750e+002,8.943807916e-005
7.059694824e+002,1.803429425e-002
7.062045898e+002,-1.788761620e-005
7.064397583e+002,1.420276705e-003
7.066748657e+002,1.248555607e-003
7.069100342e+002,8.503772318e-003
7.071452026e+002,2.307860181e-002
7.073803711e+002,-1.026749145e-003
7.076155396e+002,7.744979858e-002
7.078507080e+002,4.782790691e-002
7.080859375e+002,-1.713633537e-003
7.083211060e+002,3.137487685e-003
7.085563354e+002,2.992598154e-002
7.087915649e+002,2.889565378e-002
7.090267944e+002,3.781442065e-003
7.092620850e+002,2.101794817e-002
7.094973145e+002,1.170207839e-002
7.097326050e+002,2.846635133e-002
7.099678955e+002,-3.398646950e-004
7.102031860e+002,6.261738390e-002
7.104384766e+002,2.493533539e-003
7.106738281e+002,2.159750648e-002
7.109091187e+002,-1.134074875e-003
7.111444702e+002,5.255023763e-002
7.113798218e+002,1.101519354e-002
7.116151733e+002,-1.241400489e-003
7.118505859e+002,7.113904506e-002
7.120859375e+002,3.535665944e-002
7.123213501e+002,5.746575445e-002
7.125567627e+002,3.239447251e-002
7.127921143e+002,8.718423545e-003
7.130275879e+002,1.193819474e-002
7.132630005e+002,2.528951131e-002
7.134984131e+002,5.914003402e-002
7.137338867e+002,1.614536159e-002
7.139693604e+002,2.041692473e-002
7.142048340e+002,3.738511587e-003
7.144403076e+002,2.494606934e-002
7.146758423e+002,2.045985498e-002
7.149113159e+002,3.715973347e-002
7.151468506e+002,2.337911353e-002
7.153823853e+002,6.722166203e-003
7.156179199e+002,5.302247033e-002
7.158534546e+002,1.549067558e-003
7.160889893e+002,1.837773621e-002
7.163245850e+002,2.288541570e-002
7.165601807e+002,1.935439999e-003
7.167957153e+002,7.194398902e-003
7.170313721e+002,2.194095030e-002
7.172669678e+002,3.127828613e-002
7.175025635e+002,2.848781645e-002
7.177382202e+002,1.656393171e-003
7.179738159e+002,6.271398161e-003
7.182094727e+002,1.007072721e-002
7.184451904e+002,7.194398902e-003
7.186808472e+002,3.696654737e-002
7.189165039e+002,2.007348277e-002
7.191522217e+002,5.763747543e-002
7.193879395e+002,4.308411106e-002
7.196236572e+002,6.549371779e-002
7.198593750e+002,2.370109037e-002
7.200950928e+002,5.671447515e-002
7.203308105e+002,4.301971570e-002
7.205665894e+002,4.213964567e-002
7.208023682e+002,6.377650797e-002
7.210381470e+002,5.896831304e-002
7.212739258e+002,5.976252258e-002
7.215097046e+002,4.430762306e-002
7.217455444e+002,1.532968692e-002
7.219813232e+002,3.685922176e-002
7.222171631e+002,6.040647998e-002
7.224530029e+002,4.969537258e-002
7.226888428e+002,5.053251609e-002
7.229247437e+002,4.171034321e-002
7.231605835e+002,9.144506603e-002
7.233964844e+002,7.710635662e-002
7.236323853e+002,5.997717381e-002
7.238682861e+002,6.130801514e-002
7.241041870e+002,9.150946140e-002
7.243400879e+002,6.873495132e-002
7.245760498e+002,5.589880049e-002
7.248120117e+002,8.118472993e-002
7.250479126e+002,7.392951846e-002
7.252838745e+002,7.410123944e-002
7.255198975e+002,7.483105361e-002
7.257558594e+002,7.508863509e-002
7.259918823e+002,8.290194720e-002
7.262278442e+002,6.888520718e-002
7.264638672e+002,5.873219669e-002
7.266998901e+002,6.684602052e-002
7.269359131e+002,8.324538916e-002
7.271719971e+002,6.248859689e-002
7.274080200e+002,6.469950825e-002
7.276441040e+002,8.549922705e-002
7.278801880e+002,4.104492441e-002
7.281162720e+002,7.738540322e-002
7.283523560e+002,3.031235375e-002
7.285885010e+002,1.365540549e-002
7.288245850e+002,3.692361712e-002
7.290607300e+002,5.139112100e-002
7.292968750e+002,4.563846439e-002
7.295330200e+002,3.623673320e-002
7.297691650e+002,2.258490399e-002
7.300053711e+002,4.589604586e-002
7.302415161e+002,2.221999690e-002
7.304777222e+002,4.261187837e-002
7.307139282e+002,2.966840006e-002
7.309501343e+002,9.305495769e-002
7.311863403e+002,4.422176257e-002
7.314226074e+002,4.714102298e-002
7.316588135e+002,8.253703266e-002
7.318950806e+002,4.557406902e-002
7.321313477e+002,7.858745009e-002
7.323676147e+002,4.716248810e-002
7.326039429e+002,9.565223753e-002
7.328402100e+002,1.088962257e-001
7.330765381e+002,6.817685813e-002
7.333128052e+002,8.841848373e-002
7.335491333e+002,9.326960891e-002
7.337854614e+002,9.612447023e-002
7.340218506e+002,1.249092221e-001
7.342581787e+002,9.773435444e-002
7.344945679e+002,1.237715706e-001
7.347309570e+002,1.325078756e-001
7.349673462e+002,1.012331694e-001
7.352037354e+002,1.173534915e-001
7.354401245e+002,1.393767297e-001
7.356765747e+002,9.861442447e-002
7.359129639e+002,1.156577468e-001
7.361494141e+002,1.184267476e-001
7.363858643e+002,1.208737716e-001
7.366223145e+002,1.042168289e-001
7.368587646e+002,9.981647134e-002
7.370952759e+002,1.200366318e-001
7.373317261e+002,9.213194996e-002
7.375682373e+002,1.227841750e-001
7.378047485e+002,8.974932134e-002
7.380412598e+002,9.775581956e-002
7.382778320e+002,1.051398292e-001
7.385143433e+002,1.007824019e-001
7.387509155e+002,1.068570390e-001
7.389874878e+002,7.401537895e-002
7.392240601e+002,8.459769189e-002
7.394606323e+002,1.128243506e-001
7.396972046e+002,7.839426398e-002
7.399338379e+002,5.038225651e-002
7.401704102e+002,6.534346193e-002
7.404070435e+002,7.161127776e-002
7.406436768e+002,4.774204642e-002
7.408803101e+002,4.810695350e-002
7.411169434e+002,1.541554742e-002
7.413536377e+002,2.677060477e-002
7.415903320e+002,4.091613367e-002
7.418269653e+002,7.996121794e-002
7.420636597e+002,9.314081818e-002
7.423004150e+002,7.109611481e-002
7.425371094e+002,6.311108917e-002
7.427738037e+002,6.824125350e-002
7.430105591e+002,9.069378674e-002
7.432473145e+002,5.933322012e-002
7.434840698e+002,1.017054021e-001
7.437208252e+002,1.266264319e-001
7.439575806e+002,1.419096142e-001
7.441943970e+002,1.487569958e-001
7.444311523e+002,1.190492362e-001
7.446679688e+002,1.229558960e-001
7.449047852e+002,1.376380473e-001
7.451416016e+002,1.469109803e-001
7.453784790e+002,1.346329302e-001
7.456152954e+002,1.486067325e-001
7.458521729e+002,1.536295712e-001
7.460890503e+002,1.827577651e-001
7.463259277e+002,2.227687836e-001
7.465628052e+002,2.325783521e-001
7.467996826e+002,2.361201048e-001
7.470366211e+002,2.175956964e-001
7.472734985e+002,1.721539944e-001
7.475104370e+002,1.633747518e-001
7.477473755e+002,1.570640057e-001
7.479843140e+002,1.461382359e-001
7.482212524e+002,1.341177672e-001
7.484582520e+002,1.569352001e-001
7.486952515e+002,1.665301174e-001
7.489321899e+002,1.554970443e-001
7.491691895e+002,1.248448268e-001
7.494062500e+002,1.244799197e-001
7.496432495e+002,1.826719046e-001
7.498802490e+002,1.647270471e-001
7.501173096e+002,1.630098373e-001
7.503543701e+002,1.380458921e-001
7.505914307e+002,1.074365973e-001
7.508284912e+002,9.118748456e-002
7.510655518e+002,8.661541343e-002
7.513026733e+002,7.058095187e-002
7.515397339e+002,1.038089916e-001
7.517768555e+002,8.745255321e-002
7.520139771e+002,6.976527721e-002
7.522510986e+002,8.017586917e-002
7.524882202e+002,5.197067931e-002
7.527254028e+002,6.195196882e-002
7.529625244e+002,4.787083715e-002
7.531997070e+002,4.898702353e-002
7.534368896e+002,4.761325568e-002
7.536740723e+002,7.890942693e-002
7.539113159e+002,4.456520453e-002
7.541484985e+002,3.110656328e-002
7.543857422e+002,7.038776577e-002
7.546229248e+002,1.036587358e-001
7.548601685e+002,6.315401942e-002
7.550974121e+002,1.015766114e-001
7.553347168e+002,7.109611481e-002
7.555719604e+002,9.571663290e-002
7.558092651e+002,8.515578508e-002
7.560465088e+002,8.034759015e-002
7.562838135e+002,1.077800393e-001
7.565211182e+002,8.895511180e-002
7.567584839e+002,1.318639219e-001
7.569957886e+002,1.137258857e-001
7.572331543e+002,1.346114576e-001
7.574704590e+002,1.347187907e-001
7.577078247e+002,1.446571499e-001
7.579451904e+002,1.502595544e-001
7.581826172e+002,1.571713239e-001
7.584199829e+002,1.836378425e-001
7.586574097e+002,1.649416983e-001
7.588947754e+002,1.436268240e-001
7.591322021e+002,1.858272851e-001
7.593696289e+002,1.306404173e-001
7.596071167e+002,1.471471041e-001
7.598445435e+002,1.419740021e-001
7.600819702e+002,1.448932588e-001
7.603194580e+002,1.578152776e-001
7.605569458e+002,1.518909037e-001
7.607944336e+002,1.719178706e-001
7.610319214e+002,1.692561954e-001
7.612694702e+002,1.758245230e-001
7.615069580e+002,1.174608171e-001
7.617445068e+002,1.388615668e-001
7.619820557e+002,1.773700267e-001
7.622196045e+002,1.690844744e-001
7.624571533e+002,1.320141852e-001
7.626947021e+002,1.116008312e-001
7.629323120e+002,8.180721849e-002
7.631698608e+002,8.569241315e-002
7.634074707e+002,7.101025432e-002
7.636450806e+002,8.882632107e-002
7.638826904e+002,6.233834103e-002
7.641203613e+002,5.665007979e-002
7.643579712e+002,7.030190527e-002
7.645956421e+002,2.486020885e-002
7.648333130e+002,5.819556862e-002
7.650709839e+002,5.439623818e-002
7.653086548e+002,1.434229035e-002
7.655463257e+002,5.396693572e-002
7.657840576e+002,4.894409329e-002
7.660217285e+002,6.894960254e-002
7.662594604e+002,2.874539793e-002
7.664971924e+002,3.645138443e-002
7.667349243e+002,4.896555841e-002
7.669726563e+002,3.202956542e-002
7.672104492e+002,3.859789670e-002
7.674481812e+002,8.268729597e-002
7.676859741e+002,1.073722020e-001
7.679237671e+002,9.951595962e-002
7.681615601e+002,7.365047187e-002
7.683993530e+002,1.115579009e-001
7.686372070e+002,7.830840349e-002
7.688750000e+002,1.386683732e-001
7.691128540e+002,1.585665643e-001
7.693507080e+002,1.174178869e-001
7.695885620e+002,1.206376553e-001
7.698264160e+002,1.527495086e-001
7.700643311e+002,1.244584545e-001
7.703021851e+002,1.626663953e-001
7.705401001e+002,1.499805003e-001
7.707780151e+002,1.862780452e-001
7.710159302e+002,1.486711353e-001
7.712538452e+002,1.266049594e-001
7.714917603e+002,1.659505665e-001
7.717297363e+002,1.464172900e-001
7.719677124e+002,1.811264157e-001
7.722056885e+002,1.745580882e-001
7.724436646e+002,1.486496627e-001
7.726816406e+002,1.377883106e-001
7.729196167e+002,1.436912119e-001
7.731575928e+002,1.591246575e-001
7.733956299e+002,2.001015991e-001
7.736336670e+002,2.016900182e-001
7.738717041e+002,1.498731822e-001
7.741097412e+002,1.340319067e-001
7.743477783e+002,1.240720823e-001
7.745858765e+002,1.425106376e-001
7.748239136e+002,1.430901885e-001
7.750620117e+002,1.208308414e-001
7.753001099e+002,8.496259898e-002
7.755382080e+002,6.718946248e-002
7.757763672e+002,5.255023763e-002
7.760144653e+002,9.805633128e-002
7.762526245e+002,1.609491855e-001
7.764907227e+002,5.497257710e-001
7.767288818e+002,1.000000000e+000
7.769670410e+002,1.000000000e+000
7.772052002e+002,1.000000000e+000
7.774434204e+002,9.724172950e-001
7.776815796e+002,6.256909370e-001
7.779197998e+002,3.905832469e-001
7.781580200e+002,2.793079615e-001
7.783962402e+002,1.536295712e-001
7.786344604e+002,9.129481018e-002
7.788727417e+002,5.707938224e-002
7.791109619e+002,5.549096316e-002
7.793492432e+002,6.208075956e-002
7.795875244e+002,2.880979329e-002
7.798258057e+002,2.944301581e-003
7.800640869e+002,3.190077469e-002
7.803023682e+002,4.188206419e-002
7.805407104e+002,6.357258651e-003
7.807789917e+002,3.632259369e-002
7.810173340e+002,3.048407473e-002
7.812556763e+002,4.768838175e-003
7.814940186e+002,1.485745329e-002
7.817323608e+002,1.434229035e-002
7.819707642e+002,2.717844397e-002
7.822091064e+002,1.440668572e-002
7.824475098e+002,4.984562844e-002
7.826859131e+002,3.619380295e-002
7.829243164e+002,3.834031522e-002
7.831627197e+002,4.937339574e-002
7.834011841e+002,-2.765425481e-003
7.836395874e+002,4.468326457e-003
7.838780518e+002,1.470719744e-002
7.841165161e+002,1.080054231e-002
7.843549805e+002,5.520118400e-003
7.845934448e+002,7.457347214e-002
7.848319092e+002,9.469703771e-003
7.850704346e+002,6.744704396e-002
7.853089600e+002,1.595217548e-002
7.855474243e+002,4.140983149e-002
7.857859497e+002,2.674913965e-002
7.860245361e+002,3.374677524e-002
7.862630615e+002,2.692086250e-002
7.865015869e+002,2.665254753e-003
7.867401733e+002,1.839920133e-002
7.869787598e+002,4.811768420e-003
7.872173462e+002,3.308135644e-002
7.874559326e+002,1.464280207e-002
7.876945190e+002,3.278084472e-002
7.879331055e+002,-7.906326209e-004
7.881717529e+002,8.246190846e-003
7.884104004e+002,1.715422422e-002
7.886490479e+002,3.867302556e-003
7.888876953e+002,2.127552964e-002
7.891263428e+002,1.002779696e-002
7.893649902e+002,4.907288402e-002
7.896036987e+002,1.756206155e-002
7.898424072e+002,1.702543348e-002
7.900810547e+002,4.497304186e-002
7.903197632e+002,3.577523103e-006
7.905585327e+002,4.804255813e-002
7.907972412e+002,5.831362796e-004
7.910359497e+002,6.915352307e-003
7.912747192e+002,1.165914815e-002
7.915134888e+002,2.896004915e-002
7.917522583e+002,4.510183260e-002
7.919910278e+002,1.382712647e-002
7.922297974e+002,4.296605475e-003
7.924686279e+002,1.236749720e-002
7.927073975e+002,-1.477517071e-003
7.929462280e+002,-4.182124510e-003
7.931850586e+002,3.899500298e-004
7.934238892e+002,-2.100005979e-003
7.936627197e+002,5.229265615e-002
7.939015503e+002,-8.335628663e-004
7.941404419e+002,3.570010513e-002
7.943793335e+002,1.228163671e-002
7.946182251e+002,3.223348409e-003
7.948571167e+002,4.983489867e-003
7.950960083e+002,1.350514963e-002
7.953348999e+002,5.476114526e-002
7.955738525e+002,-4.847543780e-003
7.958127441e+002,1.153035741e-002
7.960516968e+002,3.056993522e-002
7.962906494e+002,1.331196353e-002
7.965296021e+002,-4.482636694e-003
7.967685547e+002,-1.198470243e-003
7.970075684e+002,3.437999636e-003
7.972465210e+002,2.750042081e-002
7.974855347e+002,-1.037481707e-004
7.977245483e+002,2.836975735e-003
7.979635620e+002,8.181795478e-003
7.982025757e+002,9.963401593e-003
7.984416504e+002,6.884227693e-002
7.986806641e+002,1.506137196e-003
7.989197388e+002,1.527602435e-003
7.991588135e+002,-2.057075733e-003
7.993978882e+002,5.863560364e-003
7.996369629e+002,-1.992680365e-003
7.998760376e+002,9.426773526e-003
8.001151733e+002,1.348368451e-002
8.003542480e+002,2.082476206e-002
8.005933838e+002,2.756481618e-002
8.008325195e+002,5.616711569e-004
8.010716553e+002,7.763225003e-004
8.013107910e+002,-8.067314513e-003
8.015499878e+002,6.892813742e-002
8.017891235e+002,2.279955521e-002
8.020283203e+002,1.228163671e-002
8.022675171e+002,2.243464813e-002
8.025067139e+002,8.589632809e-003
8.027459106e+002,2.176922746e-002
8.029851074e+002,-2.314657439e-003
8.032243652e+002,5.198141094e-003
8.034636230e+002,-2.754692687e-004
8.037028198e+002,2.911030501e-002
8.039420776e+002,6.228467915e-003
8.041813965e+002,6.459218264e-002
8.044206543e+002,-2.443448408e-003
8.046599121e+002,1.953685470e-002
8.048992310e+002,5.274342373e-002
8.051385498e+002,6.797294191e-005
8.053778687e+002,1.999835484e-003
8.056171875e+002,8.160330355e-003
8.058565063e+002,-6.189115229e-004
8.060958252e+002,2.322885767e-002
8.063352051e+002,1.560873352e-002
8.065745239e+002,1.538334909e-004
8.068139038e+002,2.743602544e-002
8.070532837e+002,5.477188155e-003
8.072926636e+002,2.708184998e-003
8.075321045e+002,5.348396953e-003
8.077714844e+002,2.455969714e-002
8.080109253e+002,2.078183182e-002
8.082503662e+002,-3.366449382e-003
8.084898071e+002,3.395069391e-003
8.087292480e+002,1.837773621e-002
8.089686890e+002,2.407673048e-003
8.092081299e+002,3.684848780e-004
8.094476318e+002,-5.448567681e-003
8.096871338e+002,-1.606307924e-003
8.099265747e+002,2.429138171e-003
8.101660767e+002,-2.185866702e-003
8.104056396e+002,2.007348277e-002
8.106451416e+002,1.871044631e-003
8.108846436e+002,4.422176257e-002
8.111242065e+002,-9.194234735e-004
8.113637695e+002,3.381117061e-002
8.116033325e+002,1.702543348e-002
8.118428955e+002,-2.658099635e-003
8.120824585e+002,-3.302053781e-003
8.123220825e+002,3.631185973e-003
8.125616455e+002,4.269773886e-002
8.128012695e+002,5.250730738e-002
8.130408936e+002,1.970857568e-002
8.132805176e+002,4.962024745e-003
8.135201416e+002,6.475317059e-004
8.137597656e+002,-7.423360366e-003
8.139994507e+002,-5.706149619e-003
8.142390747e+002,-4.042601213e-004
8.144787598e+002,3.674116218e-003
8.147184448e+002,1.012439025e-003
8.149581299e+002,2.611591772e-004
8.151978760e+002,-1.799494145e-003
8.154375610e+002,-3.666961100e-003
8.156773071e+002,-3.087402554e-003
8.159169922e+002,3.844764084e-002
8.161567383e+002,5.219606217e-003
8.163964844e+002,1.420276705e-003
8.166362305e+002,3.554984927e-002
8.168760376e+002,1.970857568e-002
8.171157837e+002,2.492460422e-002
8.173555908e+002,1.527602435e-003
8.175953979e+002,4.972757306e-004
8.178352051e+002,5.883952230e-002
8.180750122e+002,1.438200027e-001
8.183148193e+002,1.310697198e-001
8.185546875e+002,1.140049323e-001
8.187944946e+002,7.371486723e-002
8.190343628e+002,9.213194996e-002
8.192742310e+002,1.236749720e-002
8.195140991e+002,2.382988110e-002
8.197539673e+002,1.803429425e-002
8.199938354e+002,3.041967936e-002
8.202337646e+002,6.142607424e-003
8.204736328e+002,1.197146550e-001
8.207135620e+002,7.650533319e-002
8.209534912e+002,1.458806545e-001
8.211934204e+002,1.750517786e-001
8.214334106e+002,1.647485197e-001
8.216733398e+002,1.574074477e-001
8.219133301e+002,1.143698394e-001
8.221532593e+002,7.742833346e-002
8.223932495e+002,6.032061577e-002
8.226332397e+002,4.123811051e-002
8.228732300e+002,8.074469864e-003
8.231132813e+002,2.432357892e-002
8.233532715e+002,6.912132353e-002
8.235933228e+002,1.059125736e-001
8.238333740e+002,8.461915702e-002
8.240734253e+002,6.667429954e-002
8.243134766e+002,3.904866427e-002
8.245535278e+002,4.153862223e-002
8.247935791e+002,1.550140791e-002
8.250336914e+002,2.214486711e-003
8.252738037e+002,1.307584718e-002
8.255138550e+002,1.037123986e-002
8.257539673e+002,2.103941329e-002
8.259941406e+002,1.344075426e-002
8.262342529e+002,1.828114269e-003
8.264743652e+002,2.128626220e-003
8.267145386e+002,-4.686555185e-004
8.269547119e+002,2.085695975e-003
8.271948853e+002,-1.262865611e-003
8.274350586e+002,-2.958611585e-003
8.276752319e+002,1.019951887e-002
8.279154053e+002,4.972757306e-004
8.281556396e+002,3.874815255e-002
8.283958740e+002,-2.765425481e-003
8.286360474e+002,4.768838175e-003
8.288762817e+002,-2.207331825e-003
8.291165771e+002,-3.988938406e-003
8.293568115e+002,1.168061327e-002
8.295970459e+002,6.528979633e-003
8.298373413e+002,3.867302556e-003
8.300776367e+002,5.244291201e-002
8.303179321e+002,-5.255381577e-003
8.305582275e+002,3.201883286e-003
8.307985229e+002,3.593622148e-002
8.310388184e+002,3.330674022e-003
8.312791748e+002,7.623701822e-003
8.315194702e+002,9.083331563e-003
8.317598267e+002,1.262507960e-002
8.320001831e+002,-4.267985001e-003
8.322405396e+002,2.472068416e-003
8.324808960e+002,-8.979582926e-004
8.327213135e+002,3.342479840e-002
8.329616699e+002,8.203260601e-003
8.332020874e+002,3.040894808e-004
8.334425049e+002,2.816583961e-002
8.336829224e+002,1.268947497e-002
8.339233398e+002,-6.371568888e-003
8.341638184e+002,-3.237658413e-003
8.344042358e+002,4.511256702e-003
8.346447144e+002,-3.559635486e-003
8.348851318e+002,-6.113986950e-003
8.351256104e+002,6.046014023e-004
8.353660889e+002,-2.572239144e-003
8.356066284e+002,4.189279396e-003
8.358471069e+002,1.232456695e-002
8.360875854e+002,6.786561571e-003
8.363281250e+002,2.643789630e-003
8.365686646e+002,6.512881070e-002
8.368092041e+002,-3.302053781e-003
8.370497437e+002,8.847214282e-003
8.372902832e+002,-5.974463420e-004
8.375308838e+002,1.687517576e-002
8.377714233e+002,-8.410756476e-003
8.380120239e+002,9.598494507e-003
8.382526245e+002,3.715973347e-002
8.384932251e+002,7.473445963e-003
8.387338257e+002,-2.185866702e-003
8.389744873e+002,1.538334909e-004
8.392150879e+002,1.839920133e-002
8.394557495e+002,1.305438206e-002
8.396963501e+002,6.614840124e-003
8.399370117e+002,1.398811582e-003
8.401776733e+002,1.000633184e-002
8.404183960e+002,1.054403409e-001
8.406590576e+002,-7.487755734e-003
8.408997803e+002,6.450632215e-002
8.411404419e+002,1.088640280e-002
8.413811646e+002,1.264654472e-002
8.416218872e+002,6.534346193e-002
8.418626099e+002,2.874539793e-002
8.421033325e+002,3.175051883e-002
8.423441162e+002,2.944301581e-003
8.425848389e+002,1.189526450e-002
8.428256226e+002,4.742006958e-002
8.430664063e+002,3.475563601e-002
8.433071899e+002,6.689968286e-004
8.435479736e+002,-6.629150361e-003
8.437888184e+002,1.052042246e-001
8.440296021e+002,2.617924213e-001
8.442704468e+002,3.545647264e-001
8.445112915e+002,2.470887899e-001
8.447520752e+002,1.846037656e-001
8.449929199e+002,1.830582768e-001
8.452338257e+002,1.050968990e-001
8.454746704e+002,5.141258612e-002
8.457155762e+002,4.572432488e-002
8.459564209e+002,8.118472993e-002
8.461973267e+002,2.665254753e-003
8.464382324e+002,1.663905941e-002
8.466791382e+002,1.636001281e-002
8.469200439e+002,1.414910425e-002
8.471610107e+002,8.192528039e-004
8.474019165e+002,5.216386542e-002
8.476428833e+002,5.613491684e-002
8.478838501e+002,8.482307196e-003
8.481248169e+002,9.705820121e-003
8.483657837e+002,-3.881612560e-003
8.486067505e+002,1.202405524e-002
8.488477783e+002,9.920471348e-003
8.490887451e+002,1.232456695e-002
8.493297729e+002,2.490313910e-002
8.495708008e+002,7.967144251e-003
8.498118286e+002,2.557929140e-003
8.500528564e+002,1.618829183e-002
8.502939453e+002,1.859238744e-002
8.505349731e+002,1.245335769e-002
8.507760620e+002,2.303567156e-002
8.510171509e+002,1.475012768e-002
8.512582397e+002,1.728301495e-002
8.514993286e+002,3.190077469e-002
8.517404175e+002,5.789505690e-002
8.519815063e+002,2.402306721e-002
8.522226563e+002,4.210744519e-003
8.524637451e+002,6.079285219e-002
8.527048950e+002,2.432357892e-002
8.529460449e+002,4.031510651e-002
8.531871948e+002,2.616958134e-002
8.534284058e+002,1.395591814e-002
8.536695557e+002,1.687517576e-002
8.539107666e+002,-5.115857930e-004
8.541519165e+002,1.043563522e-002
8.543931274e+002,1.558726840e-002
8.546343384e+002,8.310586214e-003
8.548755493e+002,-1.778029022e-003
8.551168213e+002,6.507514510e-003
8.553580322e+002,1.312950975e-003
8.555993042e+002,2.350790426e-002
8.558405151e+002,9.051133529e-004
8.560817871e+002,8.675493300e-003
8.563230591e+002,8.240824193e-002
8.565643311e+002,1.138010155e-002
8.568056641e+002,2.754335105e-002
8.570469360e+002,5.010320991e-002
8.572882690e+002,8.332051337e-003
8.575296021e+002,8.267655969e-003
8.577709351e+002,-3.087402554e-003
8.580122681e+002,3.791101277e-002
8.582536011e+002,4.511256702e-003
8.584949341e+002,7.065608166e-003
8.587363281e+002,3.138561174e-002
8.589776611e+002,5.800238252e-002
8.592190552e+002,7.710635662e-002
8.594604492e+002,6.575129926e-002
8.597018433e+002,1.292559132e-002
8.599432373e+002,1.213138085e-002
8.601846924e+002,2.007348277e-002
8.604260864e+002,1.069643646e-001
8.606675415e+002,2.915323526e-002
8.609089966e+002,5.402059760e-004
8.611504517e+002,1.033904147e-003
8.613919067e+002,3.778222203e-002
8.616333618e+002,3.561424464e-002
8.618748779e+002,3.771782666e-002
8.621163330e+002,3.606501222e-002
8.623578491e+002,7.695610076e-002
8.625993652e+002,1.092611328e-001
8.628408813e+002,7.448761165e-002
8.630823975e+002,1.000096574e-001
8.633239136e+002,1.127384901e-001
8.635654907e+002,7.826547325e-002
8.638070068e+002,9.468630701e-002
8.640485840e+002,4.065855220e-002
8.642901611e+002,5.480407551e-002
8.645317383e+002,6.203782931e-002
8.647733154e+002,4.675465077e-002
8.650148926e+002,6.699627638e-002
8.652565308e+002,8.094861358e-002
8.654981079e+002,1.068570390e-001
8.657397461e+002,8.043345064e-002
8.659813843e+002,8.131352067e-002
8.662230225e+002,1.097548306e-001
8.664646606e+002,6.714653224e-002
8.667062988e+002,6.751143932e-002
8.669479980e+002,9.958035499e-002
8.671896362e+002,1.154216304e-001
8.674313354e+002,2.063908875e-001
8.676730347e+002,3.239554465e-001
8.679147339e+002,3.694186211e-001
8.681564331e+002,3.288924396e-001
8.683981934e+002,3.179022968e-001
8.686398926e+002,2.416366488e-001
8.688816528e+002,1.721539944e-001
8.691234131e+002,1.378956288e-001
8.693651733e+002,1.108280867e-001
8.696069336e+002,1.379385591e-001
8.698486938e+002,1.605413556e-001
8.700904541e+002,1.480271816e-001
8.703322754e+002,1.354056746e-001
8.705740356e+002,1.333020926e-001
8.708158569e+002,1.467178017e-001
8.710576782e+002,1.477051973e-001
8.712994995e+002,1.265405715e-001
8.715413208e+002,1.444210261e-001
8.717832031e+002,1.385825127e-001
8.720250244e+002,1.191994920e-001
8.722669067e+002,1.090035513e-001
8.725087891e+002,6.100750342e-002
8.727506714e+002,8.324538916e-002
8.729925537e+002,4.656146467e-002
8.732344360e+002,8.114179969e-002
8.734763184e+002,6.433460116e-002
8.737182617e+002,4.733420908e-002
8.739601440e+002,8.169989288e-002
8.742020874e+002,6.421654020e-003
8.744440308e+002,4.321290180e-002
8.746859741e+002,1.110105403e-002
8.749279785e+002,1.441741828e-003
8.751699219e+002,7.945679128e-003
8.754118652e+002,-4.718753044e-003
8.756538696e+002,7.547500730e-002
8.758958740e+002,5.450356379e-002
8.761378784e+002,1.034977473e-002
8.763798828e+002,-2.701029880e-003
8.766218872e+002,2.557929140e-003
8.768639526e+002,3.266278654e-003
8.771059570e+002,1.612389646e-002
8.773480225e+002,5.112280603e-003
8.775900879e+002,8.933075704e-003
8.778321533e+002,4.854698665e-003
8.780742188e+002,-1.498982194e-003
8.783162842e+002,1.146596204e-002
8.785583496e+002,1.266800985e-002
8.788004761e+002,8.353516459e-003
8.790426025e+002,1.440668572e-002
8.792847290e+002,2.245611325e-002
8.795267944e+002,2.432357892e-002
8.797689819e+002,2.857367694e-002
8.800111084e+002,5.756234750e-003
8.802532349e+002,2.151164599e-002
8.804954224e+002,2.303567156e-002
8.807375488e+002,5.564121902e-002
8.809797363e+002,2.829463035e-002
8.812219238e+002,2.627690695e-002
8.814641113e+002,4.520915821e-002
8.817063599e+002,3.864082694e-002
8.819485474e+002,4.782790691e-002
8.821907959e+002,7.116051018e-002
8.824329834e+002,4.381392524e-002
8.826752319e+002,7.929579914e-002
8.829174805e+002,3.475563601e-002
8.831597290e+002,6.809099764e-002
8.834019775e+002,1.051398292e-001
8.836442871e+002,9.357012063e-002
8.838865356e+002,1.302969754e-001
8.841288452e+002,8.118472993e-002
8.843711548e+002,9.524440020e-002
8.846134644e+002,8.567094803e-002
8.848557739e+002,8.876192570e-002
8.850980835e+002,1.052042246e-001
8.853404541e+002,1.084454581e-001
8.855827637e+002,1.375521868e-001
8.858251343e+002,1.085313186e-001
8.860675049e+002,1.261971295e-001
8.863098755e+002,1.896695495e-001
8.865522461e+002,1.318424642e-001
